3.7 0.26 -0.08582435999898007
3.75 0.26 -0.08295912000050931
3.8 0.26 -0.08022624000076946
3.85 0.26 -0.07761743999950915
3.9 0.26 -0.07512587999911129
3.95 0.26 -0.07274440000089438
1.1 0.27 -2.5109366000002398
1.15 0.27 -2.259155560000169
1.2 0.27 -1.9776103199998145
1.25 0.27 -1.7420317599999087
1.3 0.27 -1.5542418400002644
1.35 0.27 -1.4034398399996086
1.4 0.27 -1.2807211200001989
1.45 0.27 -1.1795690399999552
1.5 0.27 -1.0939076400003285
1.55 0.27 -1.0168183199997518
1.6 0.27 -0.9414352799996839
1.65 0.27 -0.8639094400002855
1.7 0.27 -0.7853010400001664
1.75 0.27 -0.7097589599997141
1.8 0.27 -0.6410694800003137
1.85 0.27 -0.5809197599997842
1.9 0.27 -0.5291878399997804
1.95 0.27 -0.484858440000477
2.0 0.27 -0.44669891999995653
2.05 0.27 -0.41357707999933657
2.1 0.27 -0.3845564800002435
2.15 0.27 -0.35889592000062176
2.2 0.27 -0.3360173599997308
2.25 0.27 -0.31546939999981316
2.3 0.27 -0.29689723999979484
2.35 0.27 -0.28001876000064946
2.4 0.27 -0.26460651999968926
2.45 0.27 -0.2504750799995379
2.5 0.27 -0.23747128000052603
2.55 0.27 -0.22546679999966615
2.6 0.27 -0.21435356000054714
2.65 0.27 -0.2040392399993152
2.7 0.27 -0.19444444000029718
2.75 0.27 -0.18550024000039478
2.8 0.27 -0.17714667999939657
2.85 0.27 -0.16933096000026368
2.9 0.27 -0.16200639999937097
2.95 0.27 -0.15513196000091073
3.0 0.27 -0.14867044000013205
3.05 0.27 -0.14258916000002891
3.1 0.27 -0.136858479998833
3.15 0.27 -0.13145168000034
3.2 0.27 -0.12634476000101857
3.25 0.27 -0.12151583999937586
3.3 0.27 -0.11694507999964125
3.35 0.27 -0.11261463999998551
3.4 0.27 -0.1085078000009791
3.45 0.27 -0.10460959999960588
3.5 0.27 -0.1009063599991661
3.55 0.27 -0.09738524000041109
3.6 0.27 -0.09403480000074216
3.65 0.27 -0.0908440799996416
3.7 0.27 -0.08780355999860442
3.75 0.27 -0.08490376000153742
3.8 0.27 -0.08213647999966185
3.85 0.27 -0.0794937200005566
3.9 0.27 -0.07696847999881087
3.95 0.27 -0.07455380000068028
1.1 0.28 -2.5433971200001837
1.15 0.28 -2.2639693999998536
1.2 0.28 -1.9926417999997197
1.25 0.28 -1.7656676400004918
1.3 0.28 -1.5815805199995536
1.35 0.28 -1.4324919600003363
1.4 0.28 -1.310635039999757
1.45 0.28 -1.2088815600002014
1.5 0.28 -1.1196923199996474
1.55 0.28 -1.0353034000004813
1.6 0.28 -0.9502517999997939
1.65 0.28 -0.864000239999627
1.7 0.28 -0.7801760000003127
1.75 0.28 -0.7030712000002344
1.8 0.28 -0.6350931599996579
1.85 0.28 -0.5765352000000914
1.9 0.28 -0.5264653200001154
1.95 0.28 -0.4835491999997973
2.0 0.28 -0.44649188000023426
2.05 0.28 -0.4141965999997921
2.1 0.28 -0.38578596000000825
2.15 0.28 -0.36057336000014734
2.2 0.28 -0.3380233999997996
2.25 0.28 -0.3177169600003254
2.3 0.28 -0.29932187999932686
2.35 0.28 -0.2825724000009074
2.4 0.28 -0.2672531599998261
2.45 0.28 -0.25318691999938503
2.5 0.28 -0.24022676000044016
2.55 0.28 -0.2282491999996582
2.6 0.28 -0.2171493600009463
2.65 0.28 -0.2068378799985282
2.7 0.28 -0.19723700000042824
2.75 0.28 -0.18827988000087792
2.8 0.28 -0.17990755999974858
2.85 0.28 -0.17206843999939012
2.9 0.28 -0.16471672000051343
2.95 0.28 -0.15781171999952465
3.0 0.28 -0.15131736000100257
3.05 0.28 -0.14520115999943126
3.1 0.28 -0.1394338399987564
3.15 0.28 -0.13398912000138913
3.2 0.28 -0.1288434000002785
3.25 0.28 -0.12397479999961591
3.3 0.28 -0.11936403999870329
3.35 0.28 -0.11499312000138256
3.4 0.28 -0.1108457200004413
3.45 0.28 -0.10690691999926154
3.5 0.28 -0.1031630799990152
3.55 0.28 -0.09960172000119397
3.6 0.28 -0.09621112000033384
3.65 0.28 -0.09298083999951279
3.7 0.28 -0.08990087999948444
3.75 0.28 -0.08696224000060714
3.8 0.28 -0.08415660000054034
3.85 0.28 -0.08147607999902136
3.9 0.28 -0.07891351999987209
3.95 0.28 -0.07646220000083263
1.1 0.29 -2.562786959999746
1.15 0.29 -2.267405359999929
1.2 0.29 -2.0093148000000864
1.25 0.29 -1.7916652400000193
1.3 0.29 -1.6119326400001968
1.35 0.29 -1.4647581199994752
1.4 0.29 -1.3431360400005634
1.45 0.29 -1.2389748799996814
1.5 0.29 -1.1434798399999875
1.55 0.29 -1.0494156800000043
1.6 0.29 -0.9543565200001359
1.65 0.29 -0.8610956400001822
1.7 0.29 -0.7743241199996415
1.75 0.29 -0.6972491599999094
1.8 0.29 -0.6306923200003944
1.85 0.29 -0.5738650399997849
1.9 0.29 -0.5253422399999171
1.95 0.29 -0.4836506400000192
2.0 0.29 -0.44750872000052394
2.05 0.29 -0.41587911999938276
2.1 0.29 -0.38794583999966076
2.15 0.29 -0.3630728800005459
2.2 0.29 -0.34076308000052913
2.25 0.29 -0.3206243999993124
2.3 0.29 -0.3023444800000085
2.35 0.29 -0.28567148000010995
2.4 0.29 -0.27039960000010504
2.45 0.29 -0.2563589999996538
2.5 0.29 -0.24340776000002592
2.55 0.29 -0.2314262400003374
2.6 0.29 -0.22031256000048038
2.65 0.29 -0.20997907999908416
2.7 0.29 -0.2003503600001018
2.75 0.29 -0.19136019999994933
2.8 0.29 -0.18295112000075228
2.85 0.29 -0.17507211999922573
2.9 0.29 -0.16767812000040352
2.95 0.29 -0.16072900000002746
3.0 0.29 -0.15418919999987735
3.05 0.29 -0.14802632000012803
3.1 0.29 -0.14221179999910052
3.15 0.29 -0.1367193200013343
3.2 0.29 -0.13152555999980156
3.25 0.29 -0.12660899999943398
3.3 0.29 -0.1219501999995203
3.35 0.29 -0.11753156000109337
3.4 0.29 -0.11333671999977964
3.45 0.29 -0.10935091999968488
3.5 0.29 -0.10556063999986819
3.55 0.29 -0.10195328000035477
3.6 0.29 -0.09851740000002031
3.65 0.29 -0.09524247999976898
3.7 0.29 -0.09211847999964946
3.75 0.29 -0.08913672000075709
3.8 0.29 -0.08628852000001105
3.85 0.29 -0.0835663199993067
3.9 0.29 -0.08096275999960724
3.95 0.29 -0.07847128000150819
1.1 0.3 -2.574663839999763
1.15 0.3 -2.2774040000001485
1.2 0.3 -2.031569400000069
1.25 0.3 -1.821992800000051
1.3 0.3 -1.6464776399999494
1.35 0.3 -1.5009609999999771
1.4 0.3 -1.378177719999845
1.45 0.3 -1.2687071600001976
1.5 0.3 -1.1635466399997838
1.55 0.3 -1.0581216400002036
1.6 0.3 -0.95403507999983
1.65 0.3 -0.856191040000449
1.7 0.3 -0.7686200399994841
1.75 0.3 -0.6927618800002441
1.8 0.3 -0.6280311599997668
1.85 0.3 -0.5729275600003771
1.9 0.3 -0.5257888799995688
1.95 0.3 -0.48512728000033883
2.0 0.3 -0.44972183999995413
2.05 0.3 -0.41860607999978816
2.1 0.3 -0.39102543999972955
2.15 0.3 -0.36638964000070634
2.2 0.3 -0.3442350400000306
2.25 0.3 -0.3241932399990138
2.3 0.3 -0.30596828000070464
2.35 0.3 -0.2893201200000102
2.4 0.3 -0.2740508800002416
2.45 0.3 -0.2599967599993733
2.5 0.3 -0.24701996000047277
2.55 0.3 -0.23500388000005631
2.6 0.3 -0.22384879999961607
2.65 0.3 -0.2134689600000683
2.7 0.3 -0.20378995999976796
2.75 0.3 -0.1947469200009245
2.8 0.3 -0.18628271999929846
2.85 0.3 -0.17834728000020744
2.9 0.3 -0.1708957199994649
2.95 0.3 -0.1638887200006858
3.0 0.3 -0.15729051999998467
3.05 0.3 -0.1510693199996643
3.1 0.3 -0.14519663999950894
3.15 0.3 -0.13964636000122357
3.2 0.3 -0.13439531999921475
3.25 0.3 -0.12942200000054574
3.3 0.3 -0.12470723999885291
3.35 0.3 -0.12023328000080483
3.4 0.3 -0.11598403999997273
3.45 0.3 -0.11194476000042682
3.5 0.3 -0.1081017999990935
3.55 0.3 -0.10444280000028117
3.6 0.3 -0.10095620000072394
3.65 0.3 -0.09763147999990486
3.7 0.3 -0.0944588799986063
3.75 0.3 -0.09142928000072943
3.8 0.3 -0.08853436000109159
3.85 0.3 -0.08576639999873267
3.9 0.3 -0.08311815999960848
3.95 0.3 -0.08058284000141704
1.1 0.31 -2.588966039999723
1.15 0.31 -2.29907723999999
1.2 0.31 -2.0619871200001043
1.25 0.31 -1.8584070000002695
1.3 0.31 -1.6863615999994923
1.35 0.31 -1.5413044400002336
1.4 0.31 -1.4144582000000179
1.45 0.31 -1.295496800000244
1.5 0.31 -1.1776036399997067
1.55 0.31 -1.0608936000000513
1.6 0.31 -0.9502928399999921
1.65 0.31 -0.8506356399998037
1.7 0.31 -0.764023200000346
1.75 0.31 -0.6901060799997046
1.8 0.31 -0.6273160800002864
1.85 0.31 -0.5737923599998109
1.9 0.31 -0.5278225199997896
1.95 0.31 -0.48798116000021446
2.0 0.31 -0.45313120000031565
2.05 0.31 -0.42238007999976673
2.1 0.31 -0.39502955999956374
2.15 0.31 -0.370530600000494
2.2 0.31 -0.34844772000042334
2.25 0.31 -0.3284325599987685
2.3 0.31 -0.31020292000079164
2.35 0.31 -0.2935279199999903
2.4 0.31 -0.278216640000296
2.45 0.31 -0.2641095999993301
2.5 0.31 -0.25107247999969307
2.55 0.31 -0.23899072000094762
2.6 0.31 -0.2277665599997655
2.65 0.31 -0.21731544000001318
2.7 0.31 -0.2075637199993626
2.75 0.31 -0.19844712000083647
2.8 0.31 -0.18990944000023613
2.85 0.31 -0.1819003599986048
2.9 0.31 -0.17437600000107584
2.95 0.31 -0.16729659999985902
3.0 0.31 -0.16062699999963628
3.05 0.31 -0.1543354000006142
3.1 0.31 -0.14839339999898649
3.15 0.31 -0.14277500000073143
3.2 0.31 -0.13745704000029996
3.25 0.31 -0.13241815999975917
3.3 0.31 -0.12763907999913934
3.35 0.31 -0.12310212000085242
3.4 0.31 -0.11879132000061118
3.45 0.31 -0.11469171999962709
3.5 0.31 -0.11078979999838919
3.55 0.31 -0.10707320000191643
3.6 0.31 -0.10353039999913032
3.65 0.31 -0.10015068000086594
3.7 0.31 -0.09692435999796471
3.75 0.31 -0.09384244000215375
3.8 0.31 -0.09089643999900009
3.85 0.31 -0.08807852000032344
3.9 0.31 -0.08538155999929974
3.95 0.31 -0.08279892000074573
1.1 0.32 -2.6111234000001864
1.15 0.32 -2.333139799999616
1.2 0.32 -2.1017516800004263
1.25 0.32 -1.9023083199996758
1.3 0.32 -1.732214160000118
1.35 0.32 -1.5845737599999326
1.4 0.32 -1.4486596400001168
1.45 0.32 -1.3156305599998959
1.5 0.32 -1.1839777600002364
1.55 0.32 -1.0585453999997385
1.6 0.32 -0.94495439999989
1.65 0.32 -0.8459596000001522
1.7 0.32 -0.7614289200002871
1.75 0.32 -0.6897093199995527
1.8 0.32 -0.628726720000119
1.85 0.32 -0.5765298400000032
1.9 0.32 -0.5314722400001434
1.95 0.32 -0.492227879999871
2.0 0.32 -0.4577495600001685
2.05 0.32 -0.42721375999967165
2.1 0.32 -0.3999721200003151
2.15 0.32 -0.37550983999964394
2.2 0.32 -0.35341560000077393
2.25 0.32 -0.333356799999061
2.3 0.32 -0.31506223999997585
2.35 0.32 -0.2983084800011843
2.4 0.32 -0.28290971999922576
2.45 0.32 -0.2687097999998119
2.5 0.32 -0.25557676000005447
2.55 0.32 -0.24339784000037537
2.6 0.32 -0.2320762399996576
2.65 0.32 -0.22152820000041254
2.7 0.32 -0.21168051999893653
2.75 0.32 -0.20246968000112167
2.8 0.32 -0.19383911999995077
2.85 0.32 -0.18573915999932644
2.9 0.32 -0.178125800000118
2.95 0.32 -0.17095948000023584
3.0 0.32 -0.16420492000079948
3.05 0.32 -0.15783047999917754
3.1 0.32 -0.15180759999940205
3.15 0.32 -0.14611052000102298
3.2 0.32 -0.1407156399999115
3.25 0.32 -0.13560199999957992
3.3 0.32 -0.13075007999932817
3.35 0.32 -0.12614220000085763
3.4 0.32 -0.12176228000058174
3.45 0.32 -0.11759543999971853
3.5 0.32 -0.11362807999875041
3.55 0.32 -0.1098477600012687
3.6 0.32 -0.10624287999974096
3.65 0.32 -0.10280284000003839
3.7 0.32 -0.0995177599986791
3.75 0.32 -0.09637872000167695
3.8 0.32 -0.09337691999959963
3.85 0.32 -0.0905050000000077
3.9 0.32 -0.0877552799995924
3.95 0.32 -0.08512124000033826
1.1 0.33 -2.639603720000148
1.15 0.33 -2.377342840000179
1.2 0.33 -2.151085919999581
1.25 0.33 -1.9543216800002334
1.3 0.33 -1.7828664400003256
1.35 0.33 -1.6266415999993369
1.4 0.33 -1.4753262800006448
1.45 0.33 -1.3258937999996263
1.5 0.33 -1.1831420400000112
1.55 0.33 -1.0534956800000772
1.6 0.33 -0.9403087199999083
1.65 0.33 -0.8435898399998321
1.7 0.33 -0.7615513600004702
1.75 0.33 -0.6918858399995161
1.8 0.33 -0.632393400000455
1.85 0.33 -0.5811962799995709
1.9 0.33 -0.5367673200002107
1.95 0.33 -0.49788863999999666
2.0 0.33 -0.463596280000404
2.05 0.33 -0.43312667999934484
2.1 0.33 -0.4058723999996531
2.15 0.33 -0.3813469600008614
2.2 0.33 -0.3591575199997989
2.25 0.33 -0.3389839999999626
2.3 0.33 -0.32056355999969927
2.35 0.33 -0.3036782000006772
2.4 0.33 -0.28814539999970734
2.45 0.33 -0.2738117199998843
2.5 0.33 -0.2605464399991329
2.55 0.33 -0.2482377600015071
2.6 0.33 -0.23678955999955148
2.65 0.33 -0.22611819999933994
2.7 0.33 -0.21615088000004412
2.75 0.33 -0.2068238800011446
2.8 0.33 -0.1980807999991903
2.85 0.33 -0.18987196000021533
2.9 0.33 -0.18215299999937493
2.95 0.33 -0.1748846000009942
3.0 0.33 -0.1680310799997648
3.05 0.33 -0.1615608399994534
3.1 0.33 -0.15544527999982544
3.15 0.33 -0.14965832000039567
3.2 0.33 -0.14417640000062676
3.25 0.33 -0.13897851999971117
3.3 0.33 -0.13404475999908277
3.35 0.33 -0.1293577600004607
3.4 0.33 -0.12490100000022197
3.45 0.33 -0.12065968000030168
3.5 0.33 -0.11662015999905621
3.55 0.33 -0.11276972000072878
3.6 0.33 -0.10909691999998511
3.65 0.33 -0.10559088000050602
3.7 0.33 -0.10224183999811788
3.75 0.33 -0.09904060000165363
3.8 0.33 -0.09597852000027308
3.85 0.33 -0.09304795999938198
3.9 0.33 -0.09024135999923417
3.95 0.33 -0.0875520800010938
1.1 0.34 -2.67200343999968
1.15 0.34 -2.4290617200001745
1.2 0.34 -2.209218520000186
1.25 0.34 -2.012501839999799
1.3 0.34 -1.8327333999998594
1.35 0.34 -1.6596308800003978
1.4 0.34 -1.489231399999725
1.45 0.34 -1.3264459599998375
1.5 0.34 -1.1784790800003762
1.55 0.34 -1.0491649999995134
1.6 0.34 -0.9385411200003835
1.65 0.34 -0.8446298399999063
1.7 0.34 -0.7648769199999377
1.75 0.34 -0.696836160000199
1.8 0.34 -0.638399839999686
1.85 0.34 -0.5878330800001632
1.9 0.34 -0.5437358000001798
1.95 0.34 -0.5049881199997914
2.0 0.34 -0.4706956800005474
2.05 0.34 -0.44014291999900246
2.1 0.34 -0.4127545199999375
2.15 0.34 -0.3880650400010645
2.2 0.34 -0.36569572000005784
2.25 0.34 -0.345335319998961
2.3 0.34 -0.3267267600001856
2.35 0.34 -0.30965540000069514
2.4 0.34 -0.2939411199996311
2.45 0.34 -0.27943143999946535
2.5 0.34 -0.2659963600002789
2.55 0.34 -0.2535244400005152
2.6 0.34 -0.2419192799998013
2.65 0.34 -0.23109743999991983
2.7 0.34 -0.22098571999933447
2.75 0.34 -0.21152008000104303
2.8 0.34 -0.20264412000017346
2.85 0.34 -0.19430755999916624
2.9 0.34 -0.19430755999916624
2.95 0.34 -0.19430755999916624
3.0 0.34 -0.16553328000057435
3.05 0.34 -0.16553328000057435
3.1 0.34 -0.15931251999864585
3.15 0.34 -0.15342432000147985
3.2 0.34 -0.14784475999931654
3.25 0.34 -0.14255264000056883
3.3 0.34 -0.13752799999881588
3.35 0.34 -0.1327531600007241
3.4 0.34 -0.1282116800005899
3.45 0.34 -0.12388835999956926
3.5 0.34 -0.11976959999887285
3.55 0.34 -0.11584260000131624
3.6 0.34 -0.11209564000012091
3.65 0.34 -0.10851787999968149
3.7 0.34 -0.10509931999864663
3.75 0.34 -0.10183084000159272
3.8 0.34 -0.09870355999979132
3.85 0.34 -0.09570992000007585
3.9 0.34 -0.09284203999912982
3.95 0.34 -0.0900933600010307
1.1 0.35 -2.7140881199997677
1.15 0.35 -2.487492240000204
1.2 0.35 -2.2723620799997315
1.25 0.35 -2.0683043200001694
1.3 0.35 -1.8703961199999974
1.35 0.35 -1.6761286400001207
1.4 0.35 -1.4909594399998847
1.45 0.35 -1.322630800000006
1.5 0.35 -1.1752571199998882
1.55 0.35 -1.0488555600002003
1.6 0.35 -0.9412835999999236
1.65 0.35 -0.8497800799997134
1.7 0.35 -0.7716827200003024
1.75 0.35 -0.7046686799998942
1.8 0.35 -0.646795600000163
1.85 0.35 -0.5964714399997341
1.9 0.35 -0.5524052800002031
1.95 0.35 -0.513553960000121
2.0 0.35 -0.47907604000009657
2.05 0.35 -0.4482906799995566
2.1 0.35 -0.420645639999863
2.15 0.35 -0.3956904400003204
2.2 0.35 -0.37305500000003233
2.25 0.35 -0.3524340400001228
2.3 0.35 -0.33357347999966375
2.35 0.35 -0.31626036000007407
2.4 0.35 -0.3003154000005292
2.45 0.35 -0.28558623999925664
2.5 0.35 -0.27194255999987244
2.55 0.35 -0.25927244000074484
2.6 0.35 -0.24747916000009784
2.65 0.35 -0.23647843999893378
2.7 0.35 -0.2261966800006129
2.75 0.35 -0.2165692400003027
2.8 0.35 -0.20753888000015838
2.85 0.35 -0.19905523999906088
2.9 0.35 -0.19107312000059617
2.95 0.35 -0.1835524399998069
3.0 0.35 -0.1764570800006033
3.05 0.35 -0.1697545999995504
3.1 0.35 -0.1634158799992305
3.15 0.35 -0.15741444000122146
3.2 0.35 -0.15172623999930632
3.25 0.35 -0.14632956000042494
3.3 0.35 -0.1412045999989157
3.35 0.35 -0.1363330800013422
3.4 0.35 -0.13169835999988824
3.45 0.35 -0.12728551999998716
3.5 0.35 -0.12308019999852361
3.55 0.35 -0.1190697600018791
3.6 0.35 -0.11524227999899536
3.65 0.35 -0.11158680000065187
3.7 0.35 -0.10809319999910136
3.75 0.35 -0.10475204000027938
3.8 0.35 -0.10155468000050441
3.85 0.35 -0.09849300000013307
3.9 0.35 -0.09555963999874299
3.95 0.35 -0.0927472800010593
1.1 0.36 -2.978421359999934
1.15 0.36 -2.572207760000093
1.2 0.36 -2.335188200000013
1.25 0.36 -2.109702560000304
1.3 0.36 -1.889718199999637
1.35 0.36 -1.6807428399999846
1.4 0.36 -1.490377680000071
1.45 0.36 -1.3228538399999819
1.5 0.36 -1.1783732800001487
1.55 0.36 -1.0548537599998242
1.6 0.36 -0.9494614000001211
1.65 0.36 -0.8593789199998935
1.7 0.36 -0.7820860000002511
1.75 0.36 -0.7154287199995186
1.8 0.36 -0.6576071600004975
1.85 0.36 -0.6071372399997322
1.9 0.36 -0.5628039600001264
1.95 0.36 -0.5236165599999482
2.0 0.36 -0.48876819999982674
2.05 0.36 -0.4576008000003704
2.1 0.36 -0.4295758399990672
2.15 0.36 -0.40425128000094684
2.2 0.36 -0.38126203999979813
2.25 0.36 -0.36030483999979684
2.3 0.36 -0.34112656000005026
2.35 0.36 -0.3235143600005657
2.4 0.36 -0.3072878799997636
2.45 0.36 -0.29229403999932857
2.5 0.36 -0.2784015199999611
2.55 0.36 -0.26549720000135085
2.6 0.36 -0.2534832399987872
2.65 0.36 -0.2422742400002851
2.7 0.36 -0.2317957599998985
2.75 0.36 -0.22198220000053107
2.8 0.36 -0.21277548000000554
2.85 0.36 -0.20412447999927144
2.9 0.36 -0.1959833599997303
2.95 0.36 -0.18831132000133877
3.0 0.36 -0.1810717599994411
3.05 0.36 -0.17423183999980613
3.1 0.36 -0.16776179999927887
3.15 0.36 -0.16163476000082524
3.2 0.36 -0.15582644000034007
3.25 0.36 -0.15031467999975287
3.3 0.36 -0.14507931999905666
3.35 0.36 -0.14010192000124025
3.4 0.36 -0.13536555999991198
3.45 0.36 -0.13085495999974708
3.5 0.36 -0.1265555999990291
3.55 0.36 -0.1224548000012853
3.6 0.36 -0.118540119999722
3.65 0.36 -0.11480076000012258
3.7 0.36 -0.11122611999897221
3.75 0.36 -0.10780700000080522
3.8 0.36 -0.104534240000476
3.85 0.36 -0.10139983999977212
3.9 0.36 -0.09839611999895528
3.95 0.36 -0.0955159600006356
1.1 0.37 -3.5850074400002625
1.15 0.37 -2.8315391599995925
1.2 0.37 -2.4384233600002903
1.25 0.37 -2.156913159999962
1.3 0.37 -1.9119707599998061
1.35 0.37 -1.6931730000003051
1.4 0.37 -1.500620319999518
1.45 0.37 -1.3338259200004527
1.5 0.37 -1.190655599999961
1.55 0.37 -1.068181319999789
1.6 0.37 -0.9633870799998369
1.65 0.37 -0.8734993200004435
1.7 0.37 -0.7960965999998876
1.75 0.37 -0.7291201599997482
1.8 0.37 -0.6708477200000141
1.85 0.37 -0.6198524000001948
1.9 0.37 -0.5749600799997909
1.95 0.37 -0.5352074400001043
2.0 0.37 -0.49980508000068546
2.05 0.37 -0.4681055199991199
2.1 0.37 -0.43957596000012855
2.15 0.37 -0.4137770800004037
2.2 0.37 -0.39034407999949533
2.25 0.37 -0.36897328000008917
2.3 0.37 -0.34940967999972494
2.35 0.37 -0.331438880001123
2.4 0.37 -0.3148783999989757
2.45 0.37 -0.2995732800004964
2.5 0.37 -0.28539019999911475
2.55 0.37 -0.2722140800014635
2.6 0.37 -0.2599457199991671
2.65 0.37 -0.2484980000001067
2.7 0.37 -0.2377950399996029
2.75 0.37 -0.2277702000005265
2.8 0.37 -0.2183641599998517
2.85 0.37 -0.20952471999986844
2.9 0.37 -0.20120539999979387
2.95 0.37 -0.19336436000091947
3.0 0.37 -0.18596439999925063
3.05 0.37 -0.17897192000049308
3.1 0.37 -0.1723567199986222
3.15 0.37 -0.16609132000149263
3.2 0.37 -0.16015100000004223
3.25 0.37 -0.15451307999967467
3.3 0.37 -0.1491571599989597
3.35 0.37 -0.14406428000080773
3.4 0.37 -0.13921736000028823
3.45 0.37 -0.13460063999986052
3.5 0.37 -0.13019963999927706
3.55 0.37 -0.12600096000124172
3.6 0.37 -0.12199243999901953
3.65 0.37 -0.11816264000117413
3.7 0.37 -0.11450115999781235
3.75 0.37 -0.11099820000194545
3.8 0.37 -0.1076448399999212
3.85 0.37 -0.10443259999917169
3.9 0.37 -0.10135387999996527
3.95 0.37 -0.09840124000062236
1.1 0.38 -3.767412199999862
1.15 0.38 -3.1367444800000586
1.2 0.38 -2.6188772000001186
1.25 0.38 -2.2506145999997664
1.3 0.38 -1.965202920000311
1.35 0.38 -1.7286605199995273
1.4 0.38 -1.5283053200004613
1.45 0.38 -1.357850199999781
1.5 0.38 -1.212681599999854
1.55 0.38 -1.088856360000173
1.6 0.38 -0.9829532400001318
1.65 0.38 -0.8920443999997426
1.7 0.38 -0.8136563200000808
1.75 0.38 -0.7457204000001343
1.8 0.38 -0.6865191599999345
1.85 0.38 -0.6346347199997349
1.9 0.38 -0.5889003600003683
1.95 0.38 -0.5483575199995865
2.0 0.38 -0.5122189200010681
2.05 0.38 -0.4798369199984772
2.1 0.38 -0.45067704000061487
2.15 0.38 -0.42429696000040756
2.2 0.38 -0.4003285999999676
2.25 0.38 -0.37846447999953425
2.3 0.38 -0.35844619999991906
2.35 0.38 -0.3400554400006754
2.4 0.38 -0.32310687999981386
2.45 0.38 -0.3074420799992855
2.5 0.38 -0.29292512000012144
2.55 0.38 -0.27943864000094926
2.6 0.38 -0.2668807199995636
2.65 0.38 -0.25516255999944315
2.7 0.38 -0.24420660000004177
2.75 0.38 -0.23394420000046753
2.8 0.38 -0.22431504000053418
2.85 0.38 -0.21526547999880627
2.9 0.38 -0.2067479200007945
2.95 0.38 -0.19871955999992147
3.0 0.38 -0.19114231999992692
3.05 0.38 -0.18398180000005548
3.1 0.38 -0.17720707999919666
3.15 0.38 -0.17079008000089232
3.2 0.38 -0.16470532000028074
3.25 0.38 -0.15893003999920607
3.3 0.38 -0.15344275999970156
3.35 0.38 -0.14822460000113147
3.4 0.38 -0.1432579599992328
3.45 0.38 -0.13852656000068514
3.5 0.38 -0.13401567999882608
3.55 0.38 -0.12971184000131794
3.6 0.38 -0.12560227999927998
3.65 0.38 -0.12167556000051193
3.7 0.38 -0.11792083999867246
3.75 0.38 -0.1143284000010863
3.8 0.38 -0.11088880000045304
3.85 0.38 -0.1075936399992376
3.9 0.38 -0.104434959999819
3.95 0.38 -0.1014052800004789
1.1 0.39 -3.777190840000355
1.15 0.39 -3.2796109199995764
1.2 0.39 -2.7778350800002114
1.25 0.39 -2.3671319200001593
1.3 0.39 -2.044500559999925
1.35 0.39 -1.7852487999995363
1.4 0.39 -1.571865440000414
1.45 0.39 -1.3936738800001718
1.5 0.39 -1.2435643999996415
1.55 0.39 -1.1163036799999244
1.6 0.39 -1.0078112000002228
1.65 0.39 -0.9148156000001912
1.7 0.39 -0.8346623599997857
1.75 0.39 -0.7651850799998486
1.8 0.39 -0.7046125599998757
1.85 0.39 -0.6514953200007022
1.9 0.39 -0.6046467599993853
1.95 0.39 -0.5630943200003428
2.0 0.39 -0.5260395999999031
2.05 0.39 -0.49282507999949227
2.1 0.39 -0.46290824000010555
2.15 0.39 -0.43583876000112143
2.2 0.39 -0.4112415199990963
2.25 0.39 -0.38880284000015103
2.3 0.39 -0.36825847999964045
2.35 0.39 -0.3493848800002278
2.4 0.39 -0.33199232000029727
2.45 0.39 -0.3159180400000122
2.5 0.39 -0.301022639999352
2.55 0.39 -0.2871854800003055
2.6 0.39 -0.2743019600004014
2.65 0.39 -0.26228067999935906
2.7 0.39 -0.2510418800000034
2.75 0.39 -0.24051496000056943
2.8 0.39 -0.23063800000002826
2.85 0.39 -0.2213558799996639
2.9 0.39 -0.21261927999987126
2.95 0.39 -0.20438476000041453
3.0 0.39 -0.19661275999993746
3.05 0.39 -0.1892682000004704
3.1 0.39 -0.1823190399986875
3.15 0.39 -0.17573672000089763
3.2 0.39 -0.1694949600000945
3.25 0.39 -0.1635703199994515
3.3 0.39 -0.15794091999956544
3.35 0.39 -0.1525872400011333
3.4 0.39 -0.14749127999991227
3.45 0.39 -0.1426363999996743
3.5 0.39 -0.13800739999941952
3.55 0.39 -0.13359060000107376
3.6 0.39 -0.12937279999931708
3.65 0.39 -0.12534224000049266
3.7 0.39 -0.12148807999896973
3.75 0.39 -0.11779992000125299
3.8 0.39 -0.11426855999943127
3.85 0.39 -0.11088512000014855
3.9 0.39 -0.10764139999937804
3.95 0.39 -0.10453008000038844
1.1 0.4 -3.771151240000148
1.15 0.4 -3.3472707999997686
1.2 0.4 -2.8868779599999885
1.25 0.4 -2.4732659600001305
1.3 0.4 -2.1311492799998963
1.35 0.4 -1.8533386000001286
1.4 0.4 -1.6262841199999714
1.45 0.4 -1.4385897599996789
1.5 0.4 -1.2818063600004639
1.55 0.4 -1.1496845999996346
1.6 0.4 -1.0374905200002653
1.65 0.4 -0.9415537599998863
1.7 0.4 -0.858977879999759
1.75 0.4 -0.7874490400006053
1.8 0.4 -0.725104319999306
1.85 0.4 -0.6704347599999458
1.9 0.4 -0.6222135600005196
1.95 0.4 -0.5794392799998573
2.0 0.4 -0.5412917600006592
2.05 0.4 -0.507096039998653
2.1 0.4 -0.476295440000733
