2.60 0.15 0.2958546835342668
2.60 0.16 0.16915444660046144
2.60 0.17 0.09232751868234276
2.60 0.18 0.057257375224571784
2.60 0.19 0.04005988898414457
2.60 0.20 0.030236070862650843
2.60 0.21 0.023901193674235644
2.60 0.22 0.019472401231137665
2.60 0.23 0.016210842332789015
2.60 0.24 0.013725573346983825
2.60 0.25 0.011787056084174356
2.60 0.26 0.010249066785022356
2.60 0.27 0.009012557214228735
2.60 0.28 0.008007348526508279
2.60 0.29 0.0071820645106414486
2.60 0.30 0.006498199079532025
2.60 0.31 0.005926387568598493
2.60 0.32 0.005443944128891386
2.60 0.33 0.005033169123499797
2.60 0.34 0.004680144911848378
2.60 0.35 0.0043738540692358704
2.60 0.36 0.004105524089274075
2.60 0.37 0.0038681334949959246
2.60 0.38 0.003656029457448231
2.60 0.39 0.0034646351535949464
2.60 0.40 0.003290223518535699
2.60 0.41 0.003129737045739196
2.60 0.42 0.002980648626804132
2.60 0.43 0.0028408511243714113
2.60 0.44 0.00270857111828481
2.60 0.45 0.0025823003397459224
2.60 0.46 0.0024607431457882335
2.60 0.47 0.0023427743287842266
2.60 0.48 0.0022274077244490344
2.60 0.49 0.002113770702647623
2.60 0.50 0.002001086798595242
2.65 0.00 0.9999999999999211
2.65 0.01 0.9998200285992725
2.65 0.02 0.9987251459905534
2.65 0.03 0.9952073815393372
2.65 0.04 0.9871780839856173
2.65 0.05 0.9723500684432527
2.65 0.06 0.9485050327020251
2.65 0.07 0.9137231383060592
2.65 0.08 0.8667897101201995
2.65 0.09 0.8078354271062556
2.65 0.10 0.738726072084373
2.65 0.11 0.6623555276866345
2.65 0.12 0.5805597908638874
2.65 0.13 0.49104209472800187
2.65 0.14 0.38396591348779785
2.65 0.15 0.25215742058003177
2.65 0.16 0.13784287306082893
2.65 0.17 0.07785892937451239
2.65 0.18 0.05034532778250579
2.65 0.19 0.03612001294732814
2.65 0.20 0.027631447983853467
2.65 0.21 0.022003709749032443
2.65 0.22 0.018004377517148857
2.65 0.23 0.015030774511087162
2.65 0.24 0.012751833953226637
2.65 0.25 0.010967668458349998
2.65 0.26 0.009548433163894525
2.65 0.27 0.008405021920988697
2.65 0.28 0.007473797408783053
2.65 0.29 0.006707910648284245
2.65 0.30 0.006072157268435415
2.65 0.31 0.005539632698653538
2.65 0.32 0.005089527696577112
2.65 0.33 0.004705590856711402
2.65 0.34 0.00437503237649578
2.65 0.35 0.0040877195494702515
2.65 0.36 0.0038355774737593375
2.65 0.37 0.003612136909306164
2.65 0.38 0.0034121856448756016
2.65 0.39 0.0032315007273732536
2.65 0.40 0.003066639848461395
2.65 0.41 0.0029147785773354883
2.65 0.42 0.002773581742559033
2.65 0.43 0.0026411026604619193
2.65 0.44 0.0025157034385130794
2.65 0.45 0.002395992502424213
2.65 0.46 0.002280775390838213
2.65 0.47 0.0021690159730610903
2.65 0.48 0.0020598070021632035
2.65 0.49 0.0019523464924431182
2.65 0.50 0.0018459206104949144
2.70 0.00 0.9999999999998892
2.70 0.01 0.9998202374114491
2.70 0.02 0.9986898733035423
2.70 0.03 0.9950062603297561
2.70 0.04 0.9865574823769987
2.70 0.05 0.9709298967354543
2.70 0.06 0.9457895159641528
2.70 0.07 0.9091342286440273
2.70 0.08 0.8597580370754108
2.70 0.09 0.7979506630329718
2.70 0.10 0.7258162543532044
2.70 0.11 0.6462612948065287
2.70 0.12 0.5604448446882762
2.70 0.13 0.4641714947555716
2.70 0.14 0.3458543575168166
2.70 0.15 0.2107452341758126
2.70 0.16 0.11360052196244935
2.70 0.17 0.06688647739958636
2.70 0.18 0.04480036564660157
2.70 0.19 0.032796582841401134
2.70 0.20 0.025365469381205836
2.70 0.21 0.020324907644669578
2.70 0.22 0.016693889689113763
2.70 0.23 0.013972159506361846
2.70 0.24 0.011875715920282453
2.70 0.25 0.01022889590165825
2.70 0.26 0.00891566402915555
2.70 0.27 0.007855511400436594
2.70 0.28 0.0069905118205403505
2.70 0.29 0.006277853841829672
2.70 0.30 0.005685261954472999
2.70 0.31 0.005188030183399627
2.70 0.32 0.004767024472360036
2.70 0.33 0.0044072865959130045
2.70 0.34 0.00409703305166271
2.70 0.35 0.003826920125527796
2.70 0.36 0.0035894944389969347
2.70 0.37 0.0033787786026402804
2.70 0.38 0.003189952028930268
2.70 0.39 0.0030191052888745074
2.70 0.40 0.0028630496471800625
2.70 0.41 0.0027191662045595935
2.70 0.42 0.0025852894301226087
2.70 0.43 0.0024596137684506454
2.70 0.44 0.0023406204691210353
2.70 0.45 0.002227020084606536
2.70 0.46 0.0021177064435247066
2.70 0.47 0.002011721423444463
2.70 0.48 0.0019082266553893446
2.70 0.49 0.0018064818537225906
2.70 0.50 0.0017058282706854512
2.75 0.00 0.999999999999913
2.75 0.01 0.9998201116981577
2.75 0.02 0.9986510459049942
2.75 0.03 0.9947900394883393
2.75 0.04 0.9858954689208106
2.75 0.05 0.9694206656973212
2.75 0.06 0.9429093645145339
2.75 0.07 0.9042737091136321
2.75 0.08 0.852324575050926
2.75 0.09 0.7875288920901709
2.75 0.10 0.7122199050704593
2.75 0.11 0.6292102309613854
2.75 0.12 0.5387036851598952
2.75 0.13 0.43427997047723044
2.75 0.14 0.30501628463558267
2.75 0.15 0.1744441042214905
2.75 0.16 0.09512947801058452
2.75 0.17 0.05837111154138691
2.75 0.18 0.04025013859885742
2.75 0.19 0.029950902732016484
2.75 0.20 0.023375647481176143
2.75 0.21 0.018830266265561675
2.75 0.22 0.015518463316023712
2.75 0.23 0.013018669515837774
2.75 0.24 0.011084549892208605
2.75 0.25 0.009560524315481924
2.75 0.26 0.00834233227576785
2.75 0.27 0.007356944800335082
2.75 0.28 0.006551488174126011
2.75 0.29 0.005886731869997101
2.75 0.30 0.005333024730659748
2.75 0.31 0.004867629662481155
2.75 0.32 0.004472914287340716
2.75 0.33 0.004135080506780339
2.75 0.34 0.0038432462142161915
2.75 0.35 0.0035887742103660972
2.75 0.36 0.0033647678379627967
2.75 0.37 0.0031656898075892266
2.75 0.38 0.002987069170038258
2.75 0.39 0.0028252769751083585
2.75 0.40 0.002677350023700338
2.75 0.41 0.0025408530031879742
2.75 0.42 0.0024137707091150505
2.75 0.43 0.002294422736583112
2.75 0.44 0.0021813956418942795
2.75 0.45 0.00207348983186543
2.75 0.46 0.001969677088202908
2.75 0.47 0.0018690674823413026
2.75 0.48 0.0017708831851679895
2.75 0.49 0.0016744380155983979
2.75 0.50 0.001579121756436975
2.80 0.00 0.9999999999995037
2.80 0.01 0.9998196523250338
2.80 0.02 0.9986085816634713
2.80 0.03 0.9945582740856966
2.80 0.04 0.9851906979546252
2.80 0.05 0.9678191952421005
2.80 0.06 0.9398579951797641
2.80 0.07 0.8991301707922252
2.80 0.08 0.8444729102114839
2.80 0.09 0.7765482591391566
2.80 0.10 0.6978965896142915
2.80 0.11 0.6110956262495736
2.80 0.12 0.5150684659814866
2.80 0.13 0.40114743931951247
2.80 0.14 0.26352811006987753
2.80 0.15 0.14449657061203258
2.80 0.16 0.08101114965198233
2.80 0.17 0.05160529179240534
2.80 0.18 0.036444043901334065
2.80 0.19 0.027484296563410955
2.80 0.20 0.021614768755637923
2.80 0.21 0.017492459679605506
2.80 0.22 0.014459771517439013
2.80 0.23 0.012156761807426567
2.80 0.24 0.010367726302019004
2.80 0.25 0.008953945732673973
2.80 0.26 0.00782129918649833
2.80 0.27 0.006903311413967922
2.80 0.28 0.00615159198221146
2.80 0.29 0.005530110910635974
2.80 0.30 0.005011570982698229
2.80 0.31 0.004575004732386022
2.80 0.32 0.0042041314642742265
2.80 0.33 0.0038861952046818885
2.80 0.34 0.0036111269967990163
2.80 0.35 0.003370923531023097
2.80 0.36 0.003159189082375544
2.80 0.37 0.002970781594035762
2.80 0.38 0.0028015447130206404
2.80 0.39 0.0026481008601904757
2.80 0.40 0.002507689117453308
2.80 0.41 0.0023780382521085015
2.80 0.42 0.0022572678424257666
2.80 0.43 0.002143808812309551
2.80 0.44 0.002036341370755441
2.80 0.45 0.0019337456338530219
2.80 0.46 0.0018350622953164364
2.80 0.47 0.0017394616604369203
2.80 0.48 0.0016462192060725323
2.80 0.49 0.0015546964744364983
2.80 0.50 0.001464326034143324
2.85 0.00 0.9999999999998513
2.85 0.01 0.9998188588081393
2.85 0.02 0.9985623897336168
2.85 0.03 0.99431049059847
2.85 0.04 0.9844417553663584
2.85 0.05 0.9661221141012414
2.85 0.06 0.9366283894641005
2.85 0.07 0.8936914998797231
2.85 0.08 0.8361859966675973
2.85 0.09 0.7649850838026626
2.85 0.10 0.6827980662930384
2.85 0.11 0.5917868431746166
2.85 0.12 0.48924924230915023
2.85 0.13 0.36493337730321246
2.85 0.14 0.22399071790730424
2.85 0.15 0.1206907300597593
2.85 0.16 0.07007163781504207
2.85 0.17 0.046110942608543815
2.85 0.18 0.03320915852947427
2.85 0.19 0.02532460724832815
2.85 0.20 0.020046350023878216
2.85 0.21 0.01628948780627413
2.85 0.22 0.01350268163970532
2.85 0.23 0.011375093426990873
2.85 0.24 0.009716286547725782
2.85 0.25 0.008401855286682457
2.85 0.26 0.007346479762554166
2.85 0.27 0.006489464062744374
2.85 0.28 0.00578641245225372
2.85 0.29 0.005204164737459879
2.85 0.30 0.004717542162735148
2.85 0.31 0.004307173496170696
2.85 0.32 0.003957996489084549
2.85 0.33 0.003658197372773101
2.85 0.34 0.0033984379590235527
2.85 0.35 0.0031712900887216245
2.85 0.36 0.0029708089162324295
2.85 0.37 0.0027922092940904195
2.85 0.38 0.0026316185917859775
2.85 0.39 0.0024858857684250295
2.85 0.40 0.0023524322361770248
2.85 0.41 0.0022291345711828664
2.85 0.42 0.0021142330803694777
2.85 0.43 0.0020062575921194798
2.85 0.44 0.0019039755590706863
2.85 0.45 0.0018063346372984134
2.85 0.46 0.001712437949609209
2.85 0.47 0.0016215092830689473
2.85 0.48 0.0015328712929009
2.85 0.49 0.001445927838259871
2.85 0.50 0.0013601495016576236
2.90 0.00 0.9999999999988836
2.90 0.01 0.9998177279285374
2.90 0.02 0.998512366892218
2.90 0.03 0.9940461927518088
2.90 0.04 0.9836471598447865
2.90 0.05 0.9643258433320145
2.90 0.06 0.9332131806915869
2.90 0.07 0.8879449977768289
2.90 0.08 0.8274459919593637
2.90 0.09 0.7528134237994465
2.90 0.10 0.666866634491461
2.90 0.11 0.5711274741960005
2.90 0.12 0.46097470838679033
2.90 0.13 0.3264067464043563
2.90 0.14 0.18862098889246817
2.90 0.15 0.1020639832192887
2.90 0.16 0.06144051358618213
2.90 0.17 0.04156203725562425
2.90 0.18 0.030423009546616534
2.90 0.19 0.02341773468359807
2.90 0.20 0.018641625409217634
2.90 0.21 0.015203375406575764
2.90 0.22 0.012634561667644104
2.90 0.23 0.010664083068314928
2.90 0.24 0.009122611462586682
2.90 0.25 0.007898011081877106
2.90 0.26 0.0069126562926988865
2.90 0.27 0.006110973087931425
2.90 0.28 0.005452139224071494
2.90 0.29 0.0049055760571366045
2.90 0.30 0.004448016710944404
2.90 0.31 0.004061531770557683
2.90 0.32 0.0037321617320228155
2.90 0.33 0.0034489451915697853
2.90 0.34 0.0032032071604578953
2.90 0.35 0.002988038763385527
2.90 0.36 0.0027979037796581245
2.90 0.37 0.002628340345021997
2.90 0.38 0.002475732835904868
2.90 0.39 0.0023371351907448563
2.90 0.40 0.002210133923216459
2.90 0.41 0.002092739185519333
2.90 0.42 0.0019833003875983544
2.90 0.43 0.001880438671619786
2.90 0.44 0.001782993168556847
2.90 0.45 0.0016899788862392573
2.90 0.46 0.0016005525375624356
2.90 0.47 0.0015139855644829405
2.90 0.48 0.0014296428707787248
2.90 0.49 0.0013469655826784965
2.90 0.50 0.0012654582127555529
2.95 0.00 0.999999999998876
2.95 0.01 0.9998162601297136
2.95 0.02 0.9984584163760722
2.95 0.03 0.9937648587868892
2.95 0.04 0.9828053727157555
2.95 0.05 0.9624266553943479
2.95 0.06 0.9296045450298747
2.95 0.07 0.8818773856107811
2.95 0.08 0.8182343033320556
2.95 0.09 0.7400044901635764
2.95 0.10 0.6500330108451898
2.95 0.11 0.548936923694522
2.95 0.12 0.4300714844334983
2.95 0.13 0.2870295768142965
2.95 0.14 0.15858305817069496
2.95 0.15 0.08749786042154645
2.95 0.16 0.05449921600495495
2.95 0.17 0.03773248784688778
2.95 0.18 0.027996656381906463
2.95 0.19 0.021722204469118673
2.95 0.20 0.017377515343572944
2.95 0.21 0.01421925037102475
2.95 0.22 0.011844765487468158
2.95 0.23 0.010015574261806746
2.95 0.24 0.008580177331674226
2.95 0.25 0.007437049855396035
2.95 0.26 0.006515330790662099
2.95 0.27 0.005764008646094188
2.95 0.28 0.005145468177914008
2.95 0.29 0.004631458996837696
2.95 0.30 0.00420044276713249
2.95 0.31 0.00383579753798476
2.95 0.32 0.0035245639361935026
2.95 0.33 0.0032565533421948798
2.95 0.34 0.0030236932371922416
2.95 0.35 0.0028195459926742814
2.95 0.36 0.0026389467947329722
2.95 0.37 0.0024777274320256374
2.95 0.38 0.0023325067317244317
2.95 0.39 0.002200522349619146
2.95 0.40 0.0020795132903442745
2.95 0.41 0.001967610185284098
2.95 0.42 0.00186326143230212
2.95 0.43 0.001765169755454018
2.95 0.44 0.001672242348507984
2.95 0.45 0.0015835516778217068
2.95 0.46 0.0014983037038534318
2.95 0.47 0.0014158126593484047
2.95 0.48 0.0013354810336873764
2.95 0.49 0.0012567836285920435
2.95 0.50 0.0011792548825196793
3.00 0.00 0.9999999999988081
3.00 0.01 0.999814449835789
3.00 0.02 0.9984004233399126
3.00 0.03 0.9934659432539426
3.00 0.04 0.9819147223227123
3.00 0.05 0.9604203960288642
3.00 0.06 0.9257942254872906
3.00 0.07 0.8754748230878088
3.00 0.08 0.8085315937009481
3.00 0.09 0.7265259478681935
3.00 0.10 0.6322146369298178
3.00 0.11 0.5250175273836151
3.00 0.12 0.3965849932445561
3.00 0.13 0.2487207815299251
3.00 0.14 0.13396059923365836
3.00 0.15 0.07600784920883726
3.00 0.16 0.048813939545278726
3.00 0.17 0.03446232279904858
3.00 0.18 0.025863973248544517
3.00 0.19 0.020205562243859207
3.00 0.20 0.0162352190741418
3.00 0.21 0.013324665916036144
3.00 0.22 0.011124247636591792
3.00 0.23 0.009422576258246856
3.00 0.24 0.008083366704626472
3.00 0.25 0.007014336074563483
3.00 0.26 0.006150607328658384
3.00 0.27 0.005445243620346797
3.00 0.28 0.004863520318970376
3.00 0.29 0.004379291135738812
3.00 0.30 0.003972584751689042
3.00 0.31 0.003627966033704559
3.00 0.32 0.003333385042526399
3.00 0.33 0.003079355958272234
3.00 0.34 0.002858354560352188
3.00 0.35 0.002664372505441916
3.00 0.36 0.0024925828408006497
3.00 0.37 0.0023390851947390576
3.00 0.38 0.0022007102480670706
3.00 0.39 0.0020748686201366843
3.00 0.40 0.0019594330344593425
3.00 0.41 0.0018526457190465393
3.00 0.42 0.0017530451283542501
3.00 0.43 0.001659408267064926
3.00 0.44 0.0015707041273228988
3.00 0.45 0.0014860572483863166
3.00 0.46 0.0014047180768411544
3.00 0.47 0.0013260394209595417
3.00 0.48 0.0012494576086393466
3.00 0.49 0.0011744775578345574
3.00 0.50 0.0011006606232199358
3.05 0.00 0.9999999999988409
3.05 0.01 0.9998122926558357
3.05 0.02 0.9983382710762843
3.05 0.03 0.9931488822804457
3.05 0.04 0.9809735303443001
3.05 0.05 0.9583030660557572
3.05 0.06 0.921773503376497
3.05 0.07 0.8687229026682292
3.05 0.08 0.7983175207932913
3.05 0.09 0.7123410761841631
3.05 0.10 0.6133140377081426
3.05 0.11 0.4991738896757772
3.05 0.12 0.36092099945265876
3.05 0.13 0.2133300395326979
3.05 0.14 0.11415651177798083
3.05 0.15 0.06682297903622847
3.05 0.16 0.04407912137219751
3.05 0.17 0.03163589250973446
3.05 0.18 0.023974719552679172
3.05 0.19 0.018841959503783208
3.05 0.20 0.015199217084041334
3.05 0.21 0.012509111161915235
3.05 0.22 0.010465262978342785
3.05 0.23 0.008879061110251158
3.05 0.24 0.007627316404182615
3.05 0.25 0.006625846828815758
3.05 0.26 0.00581509294389696
3.05 0.27 0.0051517760161431635
3.05 0.28 0.0046037784528313724
3.05 0.29 0.004146861339373559
3.05 0.30 0.003762477058348287
3.05 0.31 0.0034362700884086176
3.05 0.32 0.0031570189925442266
3.05 0.33 0.00291587847239181
3.05 0.34 0.0027058242832913495
3.05 0.35 0.0025212399014644523
3.05 0.36 0.002357607104848638
3.05 0.37 0.0022112700872802538
3.05 0.38 0.002079254165753323
3.05 0.39 0.0019591254696970273
3.05 0.40 0.0018488817447341451
3.05 0.41 0.001746866323469725
3.05 0.42 0.001651700094748371
3.05 0.43 0.0015622279380527841
3.05 0.44 0.0014774751198340038
3.05 0.45 0.0013966136136078565
3.05 0.46 0.0013189342562480266
3.05 0.47 0.0012438247962171544
3.05 0.48 0.0011707521314653874
3.05 0.49 0.0010992483112539175
3.05 0.50 0.0010288989647490782
3.10 0.00 0.9999999999989396
3.10 0.01 0.9998097834781343
3.10 0.02 0.9982718371821969
3.10 0.03 0.9928130897036885
3.10 0.04 0.9799800268157202
3.10 0.05 0.9560702064755366
3.10 0.06 0.9175333555865763
3.10 0.07 0.8616068048520462
3.10 0.08 0.7875706930257709
3.10 0.09 0.6974077721251786
3.10 0.10 0.5932187002320337
3.10 0.11 0.47124850543396435
3.10 0.12 0.323942721686748
3.10 0.13 0.18212343924908958
3.10 0.14 0.0983215871664753
3.10 0.15 0.05936882906238209
3.10 0.16 0.04007710081203021
3.10 0.17 0.029167803111091784
3.10 0.18 0.022289961113847637
3.10 0.19 0.017610503083470216
3.10 0.20 0.014256549845757069
3.10 0.21 0.011763630533919742
3.10 0.22 0.009861139611323443
3.10 0.23 0.008379804000657127
3.10 0.24 0.007207794204723305
3.10 0.25 0.006268071577480151
3.10 0.26 0.005505823996413889
3.10 0.27 0.0048810642028913115
3.10 0.28 0.0043640331580598254
3.10 0.29 0.003932224606979573
3.10 0.30 0.0035683867890199555
3.10 0.31 0.0032591482463694135
3.10 0.32 0.0029940433661074955
3.10 0.33 0.0027648123129057987
3.10 0.34 0.0025648874251488307
3.10 0.35 0.0023890106761410056
3.10 0.36 0.0022329465380017234
3.10 0.37 0.0020932630766364937
3.10 0.38 0.0019671640433645797
3.10 0.39 0.0018523582551826312
3.10 0.40 0.0017469581274920046
3.10 0.41 0.0016493998119793446
3.10 0.42 0.001558379803166349
3.10 0.43 0.0014728051552488782
3.10 0.44 0.0013917527602186485
3.10 0.45 0.001314437880575261
3.10 0.46 0.001240188294487909
3.10 0.47 0.0011684234461013868
3.10 0.48 0.0010986379396978755
3.10 0.49 0.0010303885142416923
3.10 0.50 0.0009632828242439222
3.15 0.00 0.9999999999989267
3.15 0.01 0.9998069169777809
3.15 0.02 0.9982009940567391
3.15 0.03 0.9924579595242726
3.15 0.04 0.9789323692606198
3.15 0.05 0.9537172547962763
3.15 0.06 0.9130642411948126
3.15 0.07 0.8541110925541322
3.15 0.08 0.7762684223746735
3.15 0.09 0.6816775599332169
3.15 0.10 0.5718029917409715
3.15 0.11 0.4411799338970547
3.15 0.12 0.2869288608098864
3.15 0.13 0.15558340145560212
3.15 0.14 0.08562178776350639
3.15 0.15 0.05322662613224397
3.15 0.16 0.03665055281084234
3.15 0.17 0.026993731328794877
3.15 0.18 0.020778988058928687
3.15 0.19 0.016494027070217965
3.15 0.20 0.013396286222451004
3.15 0.21 0.011080538788336439
3.15 0.22 0.009306095705008103
3.15 0.23 0.007920252355705626
3.15 0.24 0.006821101027243974
3.15 0.25 0.005937936982465594
3.15 0.26 0.0052201997630779585
3.15 0.27 0.004630873880305475
3.15 0.28 0.004142338878165472
3.15 0.29 0.003733664731092629
3.15 0.30 0.0033887817167449954
3.15 0.31 0.0030952168632549367
3.15 0.32 0.0028431958185652574
3.15 0.33 0.0026249941357827282
3.15 0.34 0.0024344622729531784
3.15 0.35 0.0022666709088077115
3.15 0.36 0.002117643788736765
3.15 0.37 0.001984154527991988
3.15 0.38 0.0018635707612828806
3.15 0.39 0.0017537325164050433
3.15 0.40 0.001652857746254208
3.15 0.41 0.0015594680475776732
3.15 0.42 0.0014723294530456666
3.15 0.43 0.0013904060975082045
3.15 0.44 0.00131282264594043
3.15 0.45 0.0012388337873193967
3.15 0.46 0.001167801285097656
3.15 0.47 0.0010991733614922434
3.15 0.48 0.0010324704258602645
3.15 0.49 0.0009672708472544692
3.15 0.50 0.0009032027425177871
3.20 0.00 0.9999999999990994
3.20 0.01 0.9998036861435318
3.20 0.02 0.9981256098042565
3.20 0.03 0.9920828653932956
3.20 0.04 0.9778286361269496
3.20 0.05 0.9512392677614253
3.20 0.06 0.908356242466038
3.20 0.07 0.8462198488009012
3.20 0.08 0.764386406138486
3.20 0.09 0.6650946997536336
3.20 0.10 0.5489339552455403
3.20 0.11 0.40907995069223385
3.20 0.12 0.2513434970533889
3.20 0.13 0.13354446131315492
3.20 0.14 0.07535164677520965
3.20 0.15 0.048092130969451675
3.20 0.16 0.0336836259336118
3.20 0.17 0.025064308450255167
3.20 0.18 0.019417178833825294
3.20 0.19 0.015478289688244922
3.20 0.20 0.01260912534225585
3.20 0.21 0.010453198184041565
3.20 0.22 0.008795094029231313
3.20 0.23 0.0074964230150360005
3.20 0.24 0.0064639959048585355
3.20 0.25 0.005632741551572933
3.20 0.26 0.004955931313115026
3.20 0.27 0.004399235150302999
3.20 0.28 0.0039369768933563455
3.20 0.29 0.0035496629680755024
3.20 0.30 0.003222303535713145
3.20 0.31 0.0029432475034471854
3.20 0.32 0.0027033532392743828
3.20 0.33 0.002495387416657471
3.20 0.34 0.0023135839523724068
3.20 0.35 0.0021533151955943053
3.20 0.36 0.002010843335168741
3.20 0.37 0.001883131153609251
3.20 0.38 0.0017676970597261428
3.20 0.39 0.0016625020602981787
3.20 0.40 0.001565861473759013
3.20 0.41 0.0014763756445550897
3.20 0.42 0.0013928748898332133
3.20 0.43 0.0013143760854819764
3.20 0.44 0.0012400476585914637
3.20 0.45 0.001169180939771747
3.20 0.46 0.0011011686038221629
3.20 0.47 0.0010354858939713588
3.20 0.48 0.0009716758837241199
3.20 0.49 0.0009093378488203114
3.20 0.50 0.0008481176871611326
3.25 0.00 0.9999999999992395
3.25 0.01 0.999800083925221
3.25 0.02 0.9980455486640741
3.25 0.03 0.9916871618705845
3.25 0.04 0.9766668280860005
3.25 0.05 0.9486312577434655
3.25 0.06 0.9033990009175581
3.25 0.07 0.8379166590275382
3.25 0.08 0.7518984049638473
3.25 0.09 0.6475952534596027
3.25 0.10 0.5244836646486302
3.25 0.11 0.3753138305896493
3.25 0.12 0.21849435704647902
3.25 0.13 0.11547202084456337
3.25 0.14 0.06695356407823871
3.25 0.15 0.043743035597562124
3.25 0.16 0.031089765797535765
3.25 0.17 0.0233409753563043
3.25 0.18 0.018184506632540145
3.25 0.19 0.014551336699830768
3.25 0.20 0.011887090955476196
3.25 0.21 0.00987584362825591
3.25 0.22 0.008323731290498888
3.25 0.23 0.007104815876639317
3.25 0.24 0.0061336130169123825
3.25 0.25 0.005350102232873431
3.25 0.26 0.004710996035754747
3.25 0.27 0.004184405431513454
3.25 0.28 0.003746424714765948
3.25 0.29 0.0033788716696211596
3.25 0.30 0.003067745031148319
3.25 0.31 0.0028021462623461398
3.25 0.32 0.0025735143926034747
3.25 0.33 0.002375066817952707
3.25 0.34 0.0022013899685198535
3.25 0.35 0.0020481336013822016
3.25 0.36 0.0019117794304676925
3.25 0.37 0.0017894646763035875
3.25 0.38 0.0016788468598362921
3.25 0.39 0.0015779986895068055
3.25 0.40 0.001485325363704606
3.25 0.41 0.0013995002270071112
3.25 0.42 0.0013194130595132456
3.25 0.43 0.0012441295771026893
3.25 0.44 0.0011728584971340832
3.25 0.45 0.00110492537332391
3.25 0.46 0.0010397503594300052
3.25 0.47 0.000976835936561124
3.25 0.48 0.0009157438757698298
3.25 0.49 0.000856093559883487
3.25 0.50 0.0007975458824784219
3.30 0.00 0.9999999999993606
3.30 0.01 0.9997961028040687
3.30 0.02 0.9979606599253923
3.30 0.03 0.9912701852415462
3.30 0.04 0.9754448733421812
3.30 0.05 0.9458879564067328
3.30 0.06 0.8981817449974472
3.30 0.07 0.8291845659081063
3.30 0.08 0.7387758734705995
3.30 0.09 0.6291071082922437
3.30 0.10 0.49834989059504675
3.30 0.11 0.34054763309621094
3.30 0.12 0.18925192822806586
3.30 0.13 0.1007064393684788
3.30 0.14 0.060002427753296325
3.30 0.15 0.04001539327125068
3.30 0.16 0.028802977884436577
3.30 0.17 0.021793136170699418
3.30 0.18 0.017064488183937996
3.30 0.19 0.013703035850531469
3.30 0.20 0.011223297353899599
3.30 0.21 0.009343440871973273
3.30 0.22 0.007888134445339184
3.30 0.23 0.006742345788179405
3.30 0.24 0.005827434364528632
3.30 0.25 0.005087910164651942
3.30 0.26 0.0044836019610574405
3.30 0.27 0.0039848384545130375
3.30 0.28 0.0035693292111770216
3.30 0.29 0.0032200918856260708
3.30 0.30 0.002924030406393251
3.30 0.31 0.002670937418089798
3.30 0.32 0.0024527849521679196
3.30 0.33 0.0022632048600294274
3.30 0.34 0.0020971083139465765
3.30 0.35 0.0019504004893464433
3.30 0.36 0.0018197655789788116
3.30 0.37 0.0017025019247580001
3.30 0.38 0.0015963956347038318
3.30 0.39 0.0014996227350565982
3.30 0.40 0.001410671850300168
3.30 0.41 0.0013282838170208667
3.30 0.42 0.0012514036046070262
3.30 0.43 0.0011791421497091832
3.30 0.44 0.0011107459350290058
3.30 0.45 0.001045571647819335
3.30 0.46 0.0009830670230052136
3.30 0.47 0.000922754655423209
3.30 0.48 0.000864218413317864
3.30 0.49 0.0008070935524400327
3.30 0.50 0.0007510578286578155
3.35 0.00 0.9999999999970552
3.35 0.01 0.999791734370223
3.35 0.02 0.9978708159751021
3.35 0.03 0.9908312437198347
3.35 0.04 0.9741606010752084
3.35 0.05 0.943003771814463
3.35 0.06 0.8926934850321449
3.35 0.07 0.8200060207832581
3.35 0.08 0.7249873659249422
3.35 0.09 0.6095507199371825
3.35 0.10 0.4704886202878621
3.35 0.11 0.30571715157883705
3.35 0.12 0.16395757506094488
3.35 0.13 0.08861375779248898
3.35 0.14 0.054178611936372315
3.35 0.15 0.036786813436630914
3.35 0.16 0.026772226455348783
3.35 0.17 0.020396160581054337
3.35 0.18 0.016043383268758364
3.35 0.19 0.012924732291841066
3.35 0.20 0.01061176406267428
3.35 0.21 0.00885157537038398
3.35 0.22 0.007484890102516462
3.35 0.23 0.006406282601394229
3.35 0.24 0.005543220930585094
3.35 0.25 0.004844293403611442
3.35 0.26 0.004272156791101992
3.35 0.27 0.0037991587764581716
3.35 0.28 0.0034044855187387577
3.35 0.29 0.0030722541475829432
3.35 0.30 0.00279019921079861
3.35 0.31 0.0025487485064373716
3.35 0.32 0.0023403641374946534
3.35 0.33 0.0021590600314485633
3.35 0.34 0.0020000465143524527
3.35 0.35 0.0018594645866594926
3.35 0.36 0.001734185307830669
3.35 0.37 0.001621656213258921
3.35 0.38 0.00151978245714509
3.35 0.39 0.001426835835795145
3.35 0.40 0.0013413822385607427
3.35 0.41 0.0012622253680365137
3.35 0.42 0.0011883614977621182
3.35 0.43 0.0011189436577015916
3.35 0.44 0.0010532531593111603
3.35 0.45 0.0009906761118193181
3.35 0.46 0.0009306847336974998
3.35 0.47 0.0008728225538290903
3.35 0.48 0.0008166919681558386
3.35 0.49 0.0007619437502620187
3.35 0.50 0.000708270052588609
3.40 0.00 0.9999999999971437
3.40 0.01 0.9997869712908773
3.40 0.02 0.9977758581648405
3.40 0.03 0.9903696319851859
3.40 0.04 0.9728118038228996
3.40 0.05 0.9399729228997519
3.40 0.06 0.8869224318005815
3.40 0.07 0.8103629974249063
3.40 0.08 0.7104983108408162
